Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
166497.0,-0.556002157215438,1.32845396506421,-0.965302366488848,-1.15209163201928,0.822908210530996,-1.58378487239769,1.39645597674195,-0.106974740534368,-0.379539943306755,0.016042663527982,0.709197298915189,0.273121886162357,-1.11731147544536,1.11416301360543,-0.795821743482631,-0.443863240591295,-0.516725583992566,0.169339215149787,0.0972293383684791,-0.0443280566282495,0.251067936629087,0.992271457006246,-0.182034917038691,0.105416788509501,-0.320140020109893,0.0458058970629367,0.209807867181097,0.0281441269628968,0.61,0
73729.0,1.5507670202112,-1.02161983928841,0.366973680404423,-1.5282799919856,-1.31088439601213,-0.439748573573896,-1.08322380893984,-0.128521476433574,-1.69153491950846,1.41123965180189,-1.16694991136943,-1.08749735542398,0.736427768868683,-0.441144526945508,0.809451171994094,0.0534854505150262,0.117781341789966,0.182839461120281,0.0742842675286745,-0.282178500660145,-0.419967449457865,-0.862204870451722,0.06998913124603,-0.511995455170789,0.243086968187903,-0.358532706900906,0.0413712387303455,0.0223372030360633,18.6,0
37835.0,1.02486269662814,-0.203601673201619,0.52765623189196,0.676496725637205,0.171404302152989,1.46669970752341,-0.464136444749642,0.488301878176932,0.567957400504481,-0.422188232691114,0.235233185589598,1.03369982297742,0.20637415366478,-0.151957465028802,0.67456964004038,-1.61771944139098,1.2638625179834,-2.55241428928789,-1.36730117867211,-0.226038081640873,0.0180373934866237,0.45117077108831,0.0498311234031238,-0.883236033850357,0.245048480624796,0.537565347523786,0.0588268521929929,-0.0007723944291531,12.31,0
159773.0,2.06319851963604,-1.73922939175873,-1.21076979761323,-1.51738048167359,-1.14227423207547,-0.527772269557505,-0.819466446690285,-0.331321744017297,-1.29309183591028,1.46837939746594,-1.48572889905779,-0.417257573525849,1.67358998084544,-0.676996978641727,-0.232353154943045,-0.376651788599142,0.170748156021114,0.0042213376307527,0.0865935397403264,-0.0533268929888586,-0.142669322207327,-0.154548623666647,0.0281039613026052,-0.7016007592931,-0.15523115037863,-0.17616638695199,-0.0056336344237966,-0.0280261165530227,160.9,0
54629.0,0.972276080333374,-0.747420260949604,1.1183915148097,0.199402227978255,-1.21072119566081,0.295156717838419,-0.800588006020671,0.364269241633628,1.06858929822876,-0.332002706779519,1.14114305833414,0.896987887505329,-1.13562731115092,-0.106572013097727,-0.649400345463615,-0.220054195564738,0.304450454249282,-0.523914552435772,0.304024441531887,-0.0222926414107913,-0.109210080827052,-0.266622188996666,0.0714962846082468,0.287746578898544,-0.0531741735055839,0.937458005622939,-0.0407277701769045,0.0132258536693379,80.0,0
72032.0,1.19483954323796,0.28226528472665,0.168159109967714,0.933608665826875,-0.0332261547282719,-0.43773502107593,0.153836886502875,-0.089592317141855,-0.311094145595575,0.166370411524989,1.06946722112301,0.961017527604095,0.337468872213129,0.497008955030872,0.205597602392635,0.327478870087099,-0.818243277607537,0.410905083053655,0.0369592214578401,-0.0668332194493051,0.070962444882946,0.199262222120398,-0.170818070940035,0.0208571916334057,0.708543674390273,-0.328078924675689,0.0088959736488598,0.0103191803828797,20.06,0
37061.0,-2.29044170590651,0.575804608793248,1.20769205056444,-1.06229151082764,-0.674917595397653,1.55822071821575,-0.721054786276092,1.58493869781562,0.732777461095689,-1.25624226480714,-0.42502126321984,0.696054198227357,-0.636646300449761,0.0222771281143811,0.126439665656022,-0.906070767426625,1.39938905951336,-2.3912130866927,-1.80867371024233,-0.272142767413846,-0.0402688539656472,0.0712763618440913,-0.0019088882330624,-0.912197897746324,-0.363601213658369,0.922878817695479,0.134901156650415,-0.035680652234998,67.29,0
112003.0,-0.410882657607928,0.827763651026805,0.212652110017373,-0.726320224745629,1.11971504487372,-0.523979185730849,0.856949872416149,0.0996215260959993,-0.482599165551338,-1.00305664931801,0.884833459662074,-0.179402944506773,-1.48361570568057,-0.451414014649776,-0.758890391835506,0.436345999869492,0.329523462712011,0.366097956511972,0.0861145595309605,-0.124403151104042,-0.214290220695267,-0.736551247010444,-0.0125655223407968,0.576244706182002,-0.483839012904375,0.107483349495029,0.0704060574937346,0.16713688267515,1.29,0
168426.0,-0.469668659581184,-0.80998215390585,-0.524369499753929,0.389064879436986,2.11578828279483,-1.48076335638702,-0.420444329283958,0.147659619128474,-0.147313902190604,-0.356162810522805,1.02557993229386,0.294410356434604,-0.784246506024148,-0.49685845765118,-0.369749122300573,0.197796673290403,0.523012040984142,0.483099424792112,0.842804210188106,0.298440593908727,-0.0923975491693836,-0.695913109708292,0.524628581475731,0.643249867677568,-0.917730149002034,0.145029741330675,-0.045892697120736,0.0460656051315476,1.98,0
45461.0,1.19496592828298,0.310550031416835,0.179509950749132,0.441660941995087,0.110587928943644,-0.0697511183870921,-0.0432663047038599,0.0541520042173992,-0.338716207625878,-0.182510798132879,1.70670179571777,1.35831299545852,1.04001906247773,-0.253779641645931,0.574908775633361,0.437877952588702,-0.146342651927936,-0.251270495940976,-0.149057192970743,-0.0366201998437167,-0.220286391017997,-0.592793187120777,0.0959062687722616,-0.324827656151214,0.186333709122449,0.124196823578793,-0.0051154168267052,0.0156641480208938,1.29,0
67271.0,1.08962698363907,-0.679660469150933,0.850048983780855,0.672050178804368,-1.25360414918945,-0.340015501701635,-0.520758390459192,-0.127294870719384,-0.621782470442606,0.614508103802223,-0.736932934859332,0.606912257715393,1.39485677791589,-0.458834548416565,0.203343353290526,-1.48813668469176,-0.121987512372723,1.3077755038619,-1.1560118803638,-0.254691795872173,-0.165223884571399,-0.0221529719271422,-0.159662525428041,0.413168313345768,0.523076996294579,-0.237888520042298,0.0649515616073424,0.0553205751653598,116.0,0
14442.0,1.18369746487733,-0.138086984557667,0.714988497402753,0.0850662334007622,-0.461389609413568,0.142392486980582,-0.653935905007105,0.12950844737994,1.56118446293828,-0.382296364793776,2.18929892776989,-1.93290126283024,1.31320043747759,1.76559412417259,0.203421559717067,0.508936977197624,0.225035809715803,0.363877473630692,-0.343327667986841,-0.1181736447786,-0.0141360011581867,0.198678488297336,-0.0340319836425333,-0.29593568176837,0.13414973864691,1.06507749021219,-0.0800682124099508,-0.0119732108380956,15.95,0
121846.0,1.84354723332177,-0.215740833877129,-0.71636668262349,1.20928040110953,-0.0699989968640471,-0.0988794392136814,-0.112961676318535,0.0563555805303908,0.509724771224945,0.294263598317485,0.421102434120157,0.868942065514738,-0.464434976874189,0.418301696103596,-0.607964186560543,0.323075537706815,-0.766302817867806,-0.0751693106220508,0.220486065850049,-0.175862327638902,-0.399759966685246,-1.20097671389143,0.378231150967804,-0.580710174046846,-0.429709483990137,-1.15413649452355,0.0225998236743457,-0.0360188950960884,58.8,0
59662.0,1.14486535346818,0.0986012246656271,0.375832981278689,1.41363079137229,-0.258546177603476,-0.21070914274157,0.008849082516736,0.0419138849449025,0.453590899585217,-0.0973528696965556,-0.719387600270951,-0.0438066632522332,-1.21104857413058,0.283465996908772,0.0249817801790269,-0.671969994808953,0.326511282630894,-0.844593992751356,-0.364156161369256,-0.240243622313223,-0.108153449929632,-0.148823347832195,-0.0581103922231135,0.0530471208850394,0.622565772428871,-0.309659887563925,0.0310606693900639,0.0152983446987494,18.15,0
171381.0,-2.49827259392303,2.69907359346479,-2.40649338996,-0.83019095515405,-0.922365799631024,-0.887520459903443,-0.891692866405284,2.08185660923984,0.0743296828026605,-0.271370452713474,-2.64256852973337,0.200811991092037,-0.315953918457942,1.51247443858521,-0.369694828924179,0.778702064055149,0.0670755722869182,-0.184674617092255,0.16763746853315,-0.0993709209388933,-0.249698878926318,-0.978745108184834,0.238143340705095,-1.05032123093369,-0.059159121519764,0.234982822462341,0.0448336649486576,0.0009138926369364,8.91,0
4103.0,-2.0499461630961,1.6090805944619,1.38019060119677,-0.58011432312788,-0.163583893609142,-0.0513120011305851,0.434745453227678,-0.411996612423388,3.06027185072175,2.65578565347392,2.68311762714719,-3.11145418662516,-0.349014609738466,0.919255139675086,0.821143483720321,-0.524506497590056,0.476210878893069,0.210047093874777,0.691672274999855,0.987299998924541,-0.548462410772212,-0.228230063793292,0.0308144203481899,-0.0606101481785185,-0.556994768128916,0.903499448310527,0.325913645584392,-0.0598193329720463,13.15,0
84381.0,-1.1689720417918,0.863942753482534,1.08104991965899,-1.095921797745,-0.639110805327485,-0.930965848425587,0.89291316236533,0.325943196968405,-0.541408575508874,-1.09712339981636,0.188801217870395,0.685212647978206,0.498522816391286,0.360589190211603,0.413349461503796,0.0759707670194944,0.0210178702331638,-1.20527354200288,-1.14722019561856,0.14390475901629,-8.90483261526548e-05,-0.224941991391978,0.356868522636984,0.633937644638228,-0.374908976444625,0.649376303383521,0.102725743760174,0.122028348863923,116.32,0
61025.0,-1.00396412780357,-0.04178153361006,1.44115687586521,-0.666799509166667,-1.561433558311,-0.0092004195091204,0.263768372378819,0.641009792716783,0.377297478349128,-1.20250860929339,0.521868218260216,0.83878814899758,-0.842147396926143,0.0034568443630925,-1.70745336674517,0.344283110938341,-0.122547084035224,0.0924732307052921,0.0771801588653844,0.116068651951933,0.125503594576396,0.0567252752417716,0.587640852231006,0.55465212005913,-0.946320691914948,0.637735848595731,-0.0666871112279095,0.123786965733337,193.96,0
53570.0,1.25097004764979,0.374639966118825,0.300661286115897,1.11630558843279,-0.270189911129974,-0.970058844769938,0.211866964232858,-0.230824902921549,-0.0125906173283272,0.0174835574379092,-0.397653456924257,0.172989128140516,-0.0324387313927645,0.394261603502683,0.922295378796313,0.049525143891191,-0.42418245095671,-0.149214951331493,-0.369694292838881,-0.152935743033047,0.0250954808672217,0.126274166831338,-0.0954711267147382,0.396978554514828,0.687825071395982,-0.327972661384914,0.0142072167034803,0.019703524502748,0.89,0
146954.0,-1.76402392352014,-2.27325328569035,1.6009359034023,-1.60362703155942,1.6038420392351,-1.44709385468293,-1.73482155333932,0.355775550265498,-0.828278431858981,0.263581648153046,0.214634093916216,-0.5449636815915,-0.273995136993671,-0.205737553772706,-0.34978488952731,1.65313925801083,-0.440812838188452,-0.0229349151234268,0.682291656573884,0.61523120064349,0.641431506109738,1.12666553585711,0.0051495103130815,-0.474120046097694,0.0785378810669242,-0.0450951594531073,0.0422670953413807,0.154303705431535,2.2,0
139972.0,2.0874233807444,0.449947137987447,-3.41576967678904,0.513497030694196,1.33212969632676,-1.0453924945068,0.530456242730649,-0.143898233776032,0.169768674532833,-0.811982733224377,0.962055849139863,-1.08170149752155,-2.71561590076049,-1.74960019317781,-0.347926163737681,0.713206493848577,1.96149751610398,1.40769656355813,0.101294769707578,-0.266396879053013,-0.0704210651814428,-0.144143307906566,-0.0740157521422471,-0.0169438036913557,0.332442378807337,0.702731417179896,-0.0990589805992374,-0.0334532700789392,0.76,0
144311.0,1.91767879147033,-0.274623004193826,-0.163444699447055,1.25467955140748,-0.734754151901731,-0.33495154755584,-0.690035145437187,0.16880518953352,0.890239594489246,0.444868187524791,0.572306805987664,0.0904995065010991,-1.63133606459366,0.531001830858103,0.248364507828451,0.70526306609582,-0.912056580125327,1.01019817238453,-0.49536739084391,-0.358588843962529,0.26038827282996,0.804495783699423,0.161540334192269,0.01655879676524,-0.185402401695288,-0.580874327575201,0.0435428056417722,-0.0434131825262222,1.0,0
55101.0,-0.870653592539729,1.01084056048812,0.750677685631325,-0.929429148184762,0.16933788232119,-0.0494502052552094,0.217703110025205,0.631995537829026,-0.242104042073121,-0.691580296049828,-0.238634675847459,0.226022776829537,-0.712946945142248,0.487493600515975,-0.879494525780782,0.651075357925687,-0.713911919090339,0.382308756198347,0.464461762200502,-0.096741624043031,-0.176757706721557,-0.532294181944967,-0.170979174200064,-0.712681464517866,-0.10829098200717,0.345150020827904,0.166460304035507,0.0956004390752758,1.0,0
40170.0,-0.367830000367842,0.868143741645415,1.65239739123931,0.606920726508722,0.0597120910113933,-0.171364643169409,0.678771905830366,0.0953268739117032,-0.475783399940184,-0.472597327677446,-0.325875395914213,-0.12768658012793,-0.354673714994946,0.265662049418596,1.08263897554994,-0.0374807088667821,-0.197734567625244,-0.593245346218457,-0.551077092268094,-0.0680798086101007,-0.166079197224814,-0.57579707262607,0.111117884724605,0.0053753168274042,-0.226574392856699,-0.686566630684976,0.0575505891915617,0.0369265010008656,35.9,0
75384.0,1.08106371094524,-0.953117841854706,0.583266456164687,-0.667081461718036,-1.15389422048274,-0.212393685116891,-0.703254621059584,0.0335127931786358,-1.01255861033652,0.690363288444101,1.91032224387323,0.532082420276977,0.743004133902582,-0.133970885410133,0.386489181076058,1.06966078740001,0.234342430346834,-1.12466419844102,0.147060008629286,0.323041051541583,0.522569440010288,1.23458118832371,-0.207537589091486,0.295234245711872,0.419257326707631,-0.0402444269476414,0.0124686370465448,0.0270746545532166,124.88,0
137014.0,0.0271114380199559,0.535358723736287,-1.19310210616278,-1.72761958035997,2.91469832730417,3.41203581713931,0.357420526955067,0.923427808010528,-0.167967934607243,-0.391792625460996,-0.199601267764111,0.0304642718887756,-0.373876184379216,0.354387474519656,0.0414235054069015,-0.153599123826342,-0.482929477658108,-0.840562129987317,-0.207664707624808,0.0327797064688821,-0.263437574362236,-0.716462195068743,0.119694788911658,0.687925899614416,-0.458302195701798,0.161777293768977,0.263740542602997,0.0905391359837013,6.84,0
130072.0,0.201990184907039,0.75506404968107,0.0616971132119753,-0.74341191744858,0.901837043142853,-0.116269972156262,0.782970575351966,-0.0149973080124841,-0.232242085082806,-0.407168724886023,-0.0118062627659782,0.554544306197181,0.324866976229178,0.472546365461808,0.026125434890505,0.4579972147602,-1.22340315845668,0.468869717045843,1.01880799553505,-0.0857159119095537,-0.267971663088179,-0.788686098028206,0.231404001965765,-1.17864001123968,-1.51203745704727,-0.961164100483057,0.282709533940307,0.262649715228298,8.25,0
73523.0,1.40273012665638,-0.41897421031237,-0.200554104575795,-0.762288144599854,-0.670714977949953,-1.09892044419162,-0.202416859812087,-0.201655744205346,-1.24871744687107,0.886432246918613,1.28320636849012,-0.503795114086266,-1.04557114142765,0.526530647552485,-0.158443135890141,0.97487032488307,0.217690808520923,-0.971945272356116,0.932746638849476,0.0098404118336299,0.230216218517646,0.506691769170501,-0.164895309476675,0.355231246872066,0.726361747575155,-0.0991977966802039,-0.040037735893636,-0.0102661845623453,15.0,0
79746.0,1.47451668045725,-0.334596900697892,0.259704111706145,-0.879791397708137,-0.580332845747818,-0.539898600447745,-0.470676967247333,-0.224146494430488,-0.937108307705498,0.570853506829064,-0.682153749138012,-0.0454228313974195,1.77829059475042,-0.492844899376991,0.7160247600716,1.41168663459729,-0.169768203603892,-1.48612801740401,0.91577679910855,0.179648287530736,-0.136235990507351,-0.429437659768516,0.0174941038875385,-0.442673344961434,0.392087048839489,-0.433419968902967,0.0193580410711155,0.0165293389552556,4.78,0
37263.0,-1.01887166536297,0.124195619608945,2.2960017961553,-0.451642792534605,0.0016392167685491,1.56075961581978,-0.276447234054619,0.811569958569741,1.12580194986463,-0.885246555640671,-0.979558434927462,-0.204426938545869,-2.31936366778947,-0.565342436488429,-2.42831553033396,-0.196919170411746,0.0389677878730578,-0.0354481171003869,0.532536532027281,-0.0474418872495117,-0.326466374278833,-0.596876520694593,-0.326359206677885,-1.16135724698153,0.409083797815611,0.436650932730185,0.277948801467522,0.0971856921351068,19.95,0
82058.0,1.21221091356894,0.249586153054563,0.261649151965108,0.651231063303962,-0.253871380203148,-0.621241312578632,-0.0430897109543109,-0.0214664167734842,0.145495632052121,-0.30423665179518,0.023537351349689,-0.0899012155601195,-0.564799809811933,-0.105702864625691,1.43049656795244,0.222300248819463,0.317116480441889,-0.653449283369478,-0.551595006514761,-0.161509376043986,-0.268734651058819,-0.778790631594333,0.167939645271336,0.0128227387199194,0.11712673694801,0.126682361164723,-0.0116663450801204,0.0257883324262147,1.98,0
