Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
138371.0,-0.690971853993885,-0.269528967687501,-0.157473567429056,-3.54758819492201,1.51206343465972,-0.78436668675627,0.845001745976417,-0.238363286500318,-1.44476307666758,-0.541672432736927,-0.462496465071552,0.701278902984805,1.53648997848271,0.0525616971246372,-1.45668967245877,-1.10568538747269,-1.2183760620587,1.56332341637432,-0.756807326884515,-0.339722764113031,-0.224977995617207,-0.300415050398217,-0.408818747846427,-1.32462203681738,0.537638236308441,0.637574212458332,-0.0258385832867107,0.0785023796283647,25.0,0
147054.0,2.00019407950017,-0.855738904033475,-3.0009780958689,-0.546829616364261,0.624532203634486,-0.925027828495956,0.768422388368727,-0.629018264143628,-1.19200523290835,0.949034248522632,-1.63150774453155,-0.308157069661512,0.552276128959724,0.596947275295948,-0.30910532915168,-2.0416866922384,-0.11753607994825,0.865499203150517,-0.428525332030057,-0.229253111184711,-0.0550219434264163,0.0978793667784642,-0.29716755776444,0.123188408976856,0.573951299620131,1.01101946422999,-0.156549682402873,-0.0629849818481393,174.12,0
78441.0,-1.20644783893764,-0.81064932709681,2.16908883333229,-2.27573312327564,-1.51169592785842,0.0379501101598066,-1.26546920757887,0.752096790812534,-2.04534549000654,0.405269666703119,0.0625997121679477,-0.481650520198531,-0.113392338617189,-0.500405519649553,-1.46084496708891,0.110970300134072,0.340541498902043,0.867835644934119,-0.172567341143955,-0.261729909322165,-0.0727007268334316,-0.117168109443125,-0.145628217773839,-0.0274400524021283,0.294310099571549,-0.277316222078021,-0.0423443931527521,-0.0624015107555872,46.0,0
166768.0,2.02181660093821,0.163761670497929,-1.79108781237071,0.540312773908582,0.213018484848613,-1.41556530685288,0.275216945114983,-0.362336077178655,0.610970234199941,-0.525359869194357,-0.35607196547119,-0.0375581470444895,-0.146728382504575,-0.797852713107609,0.979141981228984,0.206756620751134,0.516321069708684,0.500509772728135,-0.497403707320973,-0.184672062187642,0.199069991063766,0.716232626528016,-0.0362532303645448,-0.159633958938711,0.236822445212634,-0.0951080944201699,-0.0019990961758146,-0.0276700451106455,19.32,0
145178.0,0.0940535464295215,1.02693723266751,-0.319664612239116,-0.631761969344769,0.943049243223651,-0.571457013794491,0.919795211757595,-0.0032286944596844,-0.39703309210156,-0.682983813190579,1.21431834082146,0.892964714443118,0.425507024422812,-0.917501609060233,-1.00701166002722,0.465813818220269,0.132516750965981,0.17297766624843,0.0075778192073813,0.0625961878716947,-0.274554553654228,-0.655141310828657,0.0965207621486961,0.67493616130976,-0.450049872848833,0.0848251290683072,0.22163030127826,0.0767119853038764,4.99,0
166916.0,-0.0162619666688899,0.0510728874666004,1.37404297183966,-2.6647324950288,0.256855761024029,-1.02774781565028,1.21518848369151,-1.08075375928164,2.25390058861619,-0.473828856886487,-0.639930950235812,-0.303481742027798,-0.900230446093413,-0.822639841009589,0.877119278230156,-0.722546065975868,-0.83735994907514,-0.100352184077687,0.657602264186136,0.0300742801354439,-0.260869749607846,-0.0812418255688315,-0.0281755046174187,-0.0610526779502367,-1.24473519536717,-0.851984313617842,-0.82654540435797,-0.654052905188934,6.72,0
29515.0,0.122988444603048,0.892309987430172,0.708786029850072,0.729580046291788,-0.177168541120563,-1.12804623636407,0.464041581218227,-0.109865640090128,0.202771597190122,-0.828235256700683,0.226662323651736,1.06323212546368,1.32389233963879,-2.0388950832233,-0.746724638682912,-0.145889536889837,1.16924714368246,-0.214498672606873,-0.300876981261324,0.146421246866451,-0.0799667450302328,0.182918567360745,0.0827196507809085,0.89268421964404,-0.299327076816123,0.249008930664904,0.235940234576634,0.0290363549173833,12.31,0
57246.0,-2.21593741790333,-1.4484497257855,1.45344769243011,1.40016461209841,1.00487875730723,0.0322054218558329,0.630243470510152,-0.147589726209595,-0.0268954527662025,0.906453699925643,1.30112028333354,0.0768140390238937,-0.467707480951819,0.0071128757919559,1.27733085487493,-0.183033909159178,-0.496630875011466,0.426680566716846,0.706478493611922,0.629912483056633,-0.086966750884788,0.209876946554135,0.648943307472264,-0.359196971016733,-0.146766604347131,-0.374943886849865,0.220806457959376,0.0148387747464135,252.0,0
164132.0,2.24793363700395,-1.70190121191192,-0.450163059653444,-1.92006465181351,-1.20850468186507,0.929542129296064,-1.96376375421724,0.290441978179051,-0.879962078251728,1.64063782470551,-0.208956110694294,-0.194136937661915,1.17596171679218,-0.832176096153547,-0.23166554088425,0.480546322906325,-0.407527994424285,1.11617480770071,0.201328499632463,-0.300491291403429,-0.107782833145329,0.157964303824316,0.223857571291244,-0.429440861214566,-0.431648384768654,-0.21393381945049,0.0596431649780913,-0.0407531232563734,25.2,0
124919.0,1.7788870083217,-0.201144840575919,-1.98797741387299,0.460870124945527,0.31730642794525,-0.971424969433359,0.392430370624833,-0.301654059692229,0.233381616628517,-0.426173686387317,1.2091305779211,0.984613627660591,0.647250813821992,-0.756499038708485,0.175419431984409,0.511918698647916,0.0758089782702207,1.09078170794975,-0.0850940635781047,0.131983282189623,0.309031289259673,0.763515909603291,-0.199523349430303,-0.383626646148771,0.239285841228587,-0.11749485207562,-0.0262263228747664,-0.0176124906840501,136.84,0
78930.0,-0.82549905478172,-0.135809747950654,0.940592456419172,-1.88311400709304,-0.608072852008881,-0.478721637798484,-0.0679344335645984,-0.321942295831689,-2.08498871132321,1.55527405775288,-0.418501159805549,-0.534247129108764,1.17606361322977,-0.88927427182566,-0.370104897097035,-1.47504413559086,1.03640453189486,-0.773387707061998,-0.119788603162462,-0.479638446855519,-0.156122426409408,0.345127716516235,-0.0253170862512539,0.113011579517902,0.181393203025768,-0.169115432855445,-0.86328544920061,-0.52027947162927,10.0,0
156969.0,2.03882589741829,0.220714078584352,-1.75085716637872,0.491062077150891,0.453043621297182,-0.967434113426183,0.275700560715801,-0.263312779224874,0.64964754464595,-0.619799413945525,-0.400783437501998,0.40064429205234,0.238555257347385,-0.959944532598014,0.315744431122071,0.0790214955495814,0.590547428903703,-0.102386684775338,0.0232701830198301,-0.153445723898027,-0.32561353168794,-0.80553283959873,0.295008284348659,0.6001115859648,-0.0825031642851797,-0.617949769053696,-5.4636259076063e-05,-0.0140222909923382,9.99,0
139023.0,-0.331548334651698,-0.892258882039259,-0.0208828818483423,-3.28191988857817,2.2456044937431,3.64877063605848,-0.533925897823561,0.846978922136469,-0.655020399311122,0.0524965375438541,-0.199807404448003,-0.967615027065467,-0.0343088101873164,-0.583221219240626,0.234760797168844,1.40449825638197,-0.522827978234731,-0.975228437287477,-0.536332726583684,0.303057781422331,0.505310547684998,1.29841434726717,-0.0039680945338403,0.726039877761547,-0.499098564660698,-0.255607058832439,0.0136571263332734,-0.0296715318511311,59.0,0
56449.0,0.988779271456811,-0.628728781248653,0.422898970913096,0.279568563465167,-0.874444483081083,-0.492198719088278,-0.161657052013967,-0.0956233552483637,0.68222411740379,-0.302410950126133,-0.877276430884489,0.0993826864805587,-0.0736922616289145,-0.0899070619751776,0.538609737383994,0.26514729443662,-0.249402725634636,-0.271519109330067,0.21001934119773,0.226979082180329,-0.0075054620602548,-0.231300390655005,-0.167838520650965,0.117254440545643,0.251677762359601,1.02069651917617,-0.0876942325412967,0.0302855618521378,155.0,0
33649.0,1.07733539502289,0.23217706023206,1.51323365532654,2.72284720941293,-0.751301850960329,0.181846581040386,-0.471626963979024,0.11520933253982,-0.0081967870320882,0.4591260649413,-0.828291390624068,0.573079578774001,0.81067062402237,-0.561599754338008,-0.383514242288565,0.58982021203921,-0.460148902927544,-0.287476191892503,-0.853495213223967,-0.0620498541613076,-0.062503704898319,-0.0462010322630402,0.0134473353987059,0.403805420762534,0.315013563223537,-0.0485994824963073,0.0430685807010009,0.041821999224634,25.8,0
76411.0,0.137826052154135,0.782829810071906,0.475348218983183,-0.184754035974449,-0.0264757701530659,-0.824358661504244,0.824393910089114,-0.208886337710346,-0.697653027714733,0.0720366533418423,1.43714572943993,0.88864959697056,0.310982640270785,0.471077005322787,0.0959301396644736,-0.0367359082621427,-0.318998476040863,-0.308939069132074,1.23704196524583,0.0031908010254894,-0.195276790868219,-0.622883699932373,0.373497406432511,0.358749405034563,-1.55029597014791,0.454641244928451,-0.0205704476456761,0.142330395559912,34.95,0
41308.0,1.17081164355252,0.066480313813363,0.576424024124074,0.577898961926103,-0.645252926888934,-0.807865842181632,-0.0965568897406162,-0.0076575405278935,-0.0489199513991286,0.130538367862247,1.46127128225532,0.488055376733064,-1.00213452412014,0.690563917462267,0.450105642879305,0.498020926626375,-0.530427354594645,0.0368594158156941,0.0965017956522731,-0.132683563476225,-0.196282861475506,-0.701108803994612,0.149417647079387,0.498339643477845,0.113536130713103,0.0667578584808688,-0.0435098620534454,0.0111574284330337,17.99,0
33449.0,1.13683527265312,-0.496403917796363,1.1115078300596,0.201481394935893,-1.3101598993027,-0.459063371499511,-0.667964971317,0.0588175952220271,1.15740309798485,-0.394341529698536,-0.724401397116574,0.210850862011887,-0.389208998589845,-0.347277516507422,0.35224674327807,0.18888697750159,-0.0466196430747434,-0.325118616937848,0.221840052701349,-0.009325249576129,-0.0984581677086289,-0.206778755767927,0.0299530031645048,0.463587647565115,0.0813013597646982,0.986992182723193,-0.0449704925657875,0.0226642719060895,50.0,0
49494.0,1.03404456527759,-1.33416635343288,1.03279864524347,-0.409704708530185,-1.55577373501353,0.483149258530955,-1.20683969168689,0.358476283901033,-0.0073599622200116,0.479270609268154,0.959674261888897,0.0658589417869256,-0.925571796874098,-0.487540049586112,-1.01582990890693,0.70049831314027,0.772448846249078,-1.36279335400015,0.81613458004896,0.203375156100186,0.140238437125017,0.276379313428922,-0.0661760669295195,0.0415479081669183,0.20881326463238,-0.241419706846462,0.0392392822219751,0.0297033089372441,124.07,0
55896.0,-0.431127615794527,0.843433168077684,0.820113373558785,-0.101727223508795,-0.291601844432415,-0.215329142465991,0.0017239621294053,0.632981810801416,-0.568769333140443,-0.467559226678813,1.10481412624585,0.330228453898781,-1.03817984751221,0.874129705030787,0.357659549512027,0.25410224972485,-0.149452111313638,0.0206570416025196,-0.160778029439035,-0.265349171849176,0.141822175109118,0.221704936054337,0.0771823719585576,0.0083908092980201,-0.538690828435626,0.321522177074137,-0.106053754025753,-0.0431795228136875,9.9,0
149963.0,-1.02300608386273,0.655312181765765,1.24415274387758,-0.335053650220569,-0.426831422070374,-0.58169081183592,-0.0919214274723623,0.548732333719436,0.30674761046302,-0.815144409527696,-1.46610539628398,-0.287306270880888,-0.665279577747674,0.1325897547552,-0.0033978000373867,0.3434258537123,-0.310608387402158,0.340474683059348,-0.378623572077035,-0.029994650127892,0.279230820909768,0.80802180622169,-0.225302978761075,0.0815153992568149,-0.0429072292544908,0.456163415491356,0.227467026318301,0.100087095182135,18.4,0
23330.0,0.991960172007889,0.119900825264566,2.17819283222126,2.8587904376892,-0.876677747725241,1.20205111363348,-1.18969017872501,0.453447601062216,1.40683272814191,0.185850913856189,2.04451858148976,-1.1705320673346,2.21727906214687,0.83288801193236,-1.56287995714355,0.53782181406803,0.336118143637834,0.384253132401358,-1.36967468264183,-0.180295779700638,0.103041288789406,0.799477508528997,-0.0197768386716813,0.206100845994504,0.220730071167787,0.13447302140367,0.0589647156055316,0.0242479984553582,3.78,0
52669.0,-1.04487508146541,-0.699877326219838,2.38377122035766,0.462869618000754,-0.523349853455437,-0.484606399233347,-0.782930519068896,0.160621985373461,-1.05938127241612,0.666156394539242,-0.59189474920466,0.378854119252615,2.00846539507299,-0.634985771560496,1.41861158866102,-1.19689904093724,-0.341565759877039,2.08187262262641,-0.795838875157057,0.26734670709568,0.102301008734574,0.625710331597296,0.285710369464482,0.390591865990031,-0.443462008105373,-0.238540736901469,0.448414899644347,0.273183880806746,90.0,0
138710.0,-1.39694144905236,0.195530104533505,1.06041943629721,-0.377398270763037,-1.01171617284961,0.473474389919081,0.998146189334379,0.551130371375875,-0.0583622744515039,-1.42947382772809,-1.43811642022939,-0.916132076134026,-1.37312590995419,0.608193116219614,1.2153769250713,0.438228112463441,-0.333451880534268,0.574632416683143,0.354956572184969,0.445039636295527,0.0385467795902198,-0.637134475984516,0.497059803525741,0.459874139713705,0.419541798936591,-0.434494113036316,-0.166913498634195,0.0354829999991691,293.88,0
123259.0,-1.56389347546511,1.95081605741788,0.0787436495510678,1.76454101607345,1.27178757413057,0.245342869844343,0.718301434527456,0.87029558474191,-2.13589019085587,-0.0808319790100719,-2.39195280284945,-0.613406544040878,-0.0879420134697265,0.782186170760823,-1.59763291444303,1.81528281785544,-1.28927030230436,-0.369677935581624,-2.36823070322639,-0.537301904478577,-0.162385067990711,-1.01669554503168,0.0148596296383931,-0.0749157730827002,0.118267634027035,-0.545882595491348,-0.31287715611907,-0.0736923984241149,5.42,0
143857.0,1.83489405133048,-0.696709904658564,-0.443522579228439,0.220152547544733,-0.706140777085919,-0.245144886235107,-0.564395406324067,0.0910571409048774,0.935870702389108,0.147613343861327,0.520376026494581,0.671850968101468,-0.484816324425808,0.206545202435169,-0.0693835009665614,0.768894164496779,-0.841883735900519,0.261942198245114,0.315825341338086,-0.0557580464779798,-0.147468686667208,-0.54006166163282,0.312138495999331,-0.35365193666415,-0.673111931138479,0.267893335898906,-0.0567499726147686,-0.0443600394806836,82.5,0
137633.0,-0.0666447740083924,0.208958438005501,-1.60160173695424,0.147598142321819,2.31188295179943,-1.12429312317448,0.927979463957454,-0.517101183012232,0.526335215936757,-1.04294660000702,-1.24356232687768,0.0617102748099813,0.990366599456698,-2.60437916671323,-0.540985904879761,-0.0514888816809169,1.13465020548573,0.774640723465987,0.443338784883227,0.0922094525569575,0.0149882836500407,0.459630806003399,0.136389496699028,-1.20532956995285,-1.62056967667624,-0.552809508904854,0.0686643470394345,0.326925581002223,30.0,0
159695.0,2.03749258550809,-0.240201911539977,-0.527057303551389,0.293669124751653,-0.31268201722081,-0.342962086208533,-0.411519532483511,-0.0930791047216816,1.20248903654711,-0.184612051900672,-1.28727408792074,0.740268122764713,1.03959928581266,-0.242181438770753,0.610667200083179,0.354083571247143,-0.840308771234001,-0.0722057762998738,0.179705364267952,-0.157131716802285,-0.217367252065059,-0.422764815519722,0.279366578012219,-0.676982593433394,-0.307589644650151,-0.58392971355852,0.0400990987461236,-0.036254151610914,4.99,0
33250.0,0.815124711492465,-0.74307970718186,0.878547706017068,1.00473492166957,-0.923212832011011,0.519758743987463,-0.663660510585945,0.291299899126987,0.609551780586208,0.0468730928356065,0.336916936668335,0.161393820928207,-0.519237466879634,0.192728183240834,1.05563451796124,1.26394356420065,-1.26397990964192,1.50753844562263,-0.242779237842698,0.25994781653422,0.354195124133451,0.587801797870789,-0.34027767818156,-0.502152993963952,0.35179573520208,-0.237528239896865,0.0310392328776401,0.0558217857677877,195.75,0
74713.0,-0.956556135743265,-0.079964598258873,1.15897287112562,-1.04676502320527,0.0543921376105984,1.6633492405565,0.668784268996247,0.412028341343338,-2.03029264520506,0.232924308990415,2.11231315505888,0.715645760848307,0.184870586213598,0.441025910340531,0.992653423569313,-2.43448713397722,0.875655008849534,-0.79746218680639,-1.73166914717772,-0.511722474331805,-0.582871889443434,-1.2544351429044,0.443012133818042,-1.10086072271447,-0.891087996444974,0.0320614074116134,0.0523956537712452,0.0996314881840417,172.1,0
3330.0,-0.377907875150086,0.987532974913681,2.61129287142709,2.11221015947539,-0.23390336827515,0.2685303659962,0.120812724476674,0.186925315563161,-0.607593847208851,0.0377255131654498,-0.92223528037347,0.44503510053038,1.0611292127494,-0.744592367193511,-0.633870075935707,0.47860693341785,-0.462539613848784,-0.17026937056046,-0.709438999085215,-0.0343326384684288,0.000291722507393,0.157220269503195,-0.12267652002733,0.410429717842243,-0.105495750558948,-0.0877613091358982,0.0754791087569921,0.0446191413573312,0.0,0
